date,open,high,low,close,volume
2020-08-11,117.71,118.82,116.4,116.83,980358
2020-08-10,118.35,118.66,116.06,118.25,785329
2020-08-07,119.84,120.75,117.81,118.67,754348
2020-08-06,119.6,120.66,118.36,119.65,642581
2020-08-05,119.99,124.52,118.77,119.83,1378909
2020-08-04,122.69,122.69,118.15,119.83,1129938
2020-08-03,120.35,122.47,118.78,122.04,1084393
2020-07-31,121.81,121.93,117.72,119.81,956515
2020-07-30,119.21,123.19,118.2,121.72,816168
2020-07-29,123.67,123.67,120.19,120.53,1025795
2020-07-28,124.46,124.46,121.8,122.83,887729
2020-07-27,124.08,124.9,122.63,124.0,963701
2020-07-24,123.41,124.99,121.63,122.95,1180335
2020-07-23,127.99,129.18,124.33,124.49,967018
2020-07-22,129.06,130.16,126.44,127.58,1046393
2020-07-21,130.97,131.95,129.03,129.89,772502
2020-07-20,128.89,131.73,128.26,131.03,1113903
2020-07-17,128.54,129.34,126.81,128.21,966422
2020-07-16,126.74,128.63,124.47,127.78,1071646
2020-07-15,126.21,127.36,124.68,126.74,936247
2020-07-14,123.2,126.87,119.51,126.43,1377541
2020-07-13,126.65,130.04,123.82,124.4,1713953
2020-07-10,126.61,127.41,124.99,126.06,812912
2020-07-09,129.0,129.21,124.48,126.81,1004362
2020-07-08,125.85,129.38,125.73,128.73,1089362
2020-07-07,127.21,129.89,127.21,127.98,840733
2020-07-06,127.77,128.42,126.0,127.71,1264156
2020-07-02,126.95,127.98,124.17,126.78,1091934
2020-07-01,123.01,128.77,121.66,125.84,2147471
2020-06-30,122.19,123.92,120.66,123.34,1188800
2020-06-29,124.78,124.78,121.46,122.18,1275507
2020-06-26,123.61,124.95,121.24,124.02,2866595
2020-06-25,120.57,124.74,120.39,124.22,2119909
2020-06-24,121.3,122.64,118.89,120.63,1508700
2020-06-23,123.01,123.81,121.01,121.72,1507445
2020-06-22,122.38,123.77,118.38,122.34,2223752
2020-06-19,114.14,124.95,113.83,124.12,4600867
2020-06-18,114.37,115.95,112.25,113.83,2123772
2020-06-17,106.49,113.84,103.85,111.32,2503154
2020-06-16,107.86,107.9,105.01,106.47,907354
2020-06-15,105.03,106.8,103.38,105.76,1268465
2020-06-12,106.06,106.81,103.08,105.72,1135020
2020-06-11,106.68,107.29,103.86,103.86,1327005
2020-06-10,107.56,108.55,106.14,107.66,1374847
2020-06-09,106.84,107.5,104.84,105.09,1012345
2020-06-08,105.19,107.33,104.23,106.87,1026049
2020-06-05,107.46,109.71,105.22,105.8,1298132
2020-06-04,109.94,112.57,106.84,107.51,1539784
2020-06-03,108.34,112.39,107.39,111.21,1994912
2020-06-02,106.71,108.56,105.5,108.33,1174805
2020-06-01,106.51,108.16,104.95,107.39,1546173
2020-05-29,106.0,107.11,103.69,106.55,2364677
2020-05-28,105.88,108.24,105.23,105.6,1361917
2020-05-27,103.15,106.7,101.26,106.7,2417277
2020-05-26,101.53,109.51,100.23,103.74,4394554
2020-05-22,94.55,98.27,93.67,97.51,1229131
2020-05-21,94.04,95.52,92.44,94.85,1208759
2020-05-20,94.98,95.34,92.73,94.04,1279202
2020-05-19,95.41,96.33,93.71,93.89,866059
2020-05-18,96.51,96.72,95.03,95.36,1118000
2020-05-15,90.39,94.75,90.04,93.74,1596310
2020-05-14,93.86,93.97,89.2,91.79,1742404
2020-05-13,96.94,98.13,93.12,94.68,1629305
2020-05-12,97.0,100.75,95.27,96.16,3768019
2020-05-11,93.54,98.34,93.27,96.47,2143157
2020-05-08,91.72,95.98,91.34,95.2,1189407
2020-05-07,96.54,96.59,91.5,92.0,1266226
2020-05-06,93.75,96.25,93.43,95.0,1106982
2020-05-05,91.35,94.18,90.4,93.19,1120461
2020-05-04,88.0,90.4,86.77,90.36,1464275
2020-05-01,89.38,91.7,87.88,88.12,1681703
2020-04-30,97.0,97.0,91.14,92.02,2032018
2020-04-29,95.57,96.1,93.5,94.71,1390423
2020-04-28,97.58,98.54,92.27,94.49,1722661
2020-04-27,97.73,99.6,97.32,97.95,1175081
2020-04-24,93.84,97.65,92.78,97.31,1471011
2020-04-23,92.95,94.8,91.86,93.12,1145619
2020-04-22,92.42,93.17,91.37,92.47,773710
2020-04-21,90.92,93.57,90.25,90.72,1390908
2020-04-20,88.74,94.34,87.77,93.2,1916482
2020-04-17,87.6,89.16,85.59,89.12,2164439
2020-04-16,83.24,85.81,82.15,85.22,1534132
2020-04-15,84.63,84.63,82.31,82.36,1331378
2020-04-14,85.0,86.15,83.95,85.75,1756674
2020-04-13,79.52,83.5,79.04,82.99,1883978
